# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:5:50.483", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
12820	0	30868	26362	
12821	0	35116	24920	
12822	0	38112	34388	
12823	0	38928	46202	
12824	0	39952	51504	
12825	0	40656	49298	
12826	0	40756	37512	
12827	0	41848	24972	
12828	0	41396	25962	
12829	0	40624	30727	
12830	0	39248	32258	
12831	0	38392	33625	
12832	0	36998	36640	
12833	0	33768	33666	
12834	0	29240	30472	
12835	0	26018	30718	
12836	0	26076	32632	
12837	0	27641	31684	
12838	0	29107	29280	
12839	0	27978	30510	
12840	0	25178	32205	
12841	0	24450	36026	
12842	0	23304	38832	
12843	0	20088	38644	
12844	0	18075	36106	
12845	0	17173	33776	
12846	0	20864	29442	
12847	0	26008	29271	
12848	0	30152	31288	
12849	0	36336	30154	
12850	0	44252	27378	
12851	0	50122	26768	
12852	0	53680	29560	
12853	0	55336	31368	
12854	0	54393	32370	
12855	0	51052	31785	
12856	0	46232	33860	
12857	0	40046	35089	
12858	0	30976	33092	
12859	0	25596	29043	
12860	0	24000	30373	
12861	0	21844	33456	
12862	0	18721	34936	
12863	0	15058	35632	
12864	0	9699	37586	
12865	0	6925	38504	
12866	0	9668	35538	
12867	0	12625	33860	
12868	0	23536	34092	
12869	0	34584	33216	
12870	0	42452	31084	
12871	0	47892	30896	
12872	0	50032	33927	
12873	0	45658	35814	
12874	0	39176	34308	
12875	0	36260	32356	
12876	0	40202	30590	
12877	0	42116	30280	
12878	0	44400	33052	
12879	0	46300	33376	
12880	0	45488	30582	
12881	0	42660	30564	
12882	0	37860	33064	
12883	0	31682	33316	
12884	0	25096	34128	
12885	0	20784	33632	
12886	0	20192	32840	
12887	0	21081	32888	
12888	0	24378	30364	
12889	0	27804	27456	
12890	0	30348	31108	
12891	0	32382	31684	
12892	0	37088	33804	
12893	0	41364	34420	
12894	0	42544	34119	
12895	0	42667	29072	
12896	0	41960	24896	
12897	0	40360	26315	
12898	0	37112	29823	
12899	0	34097	35897	
12900	0	31280	39988	
12901	0	28668	39960	
12902	0	24048	39312	
12903	0	19314	32437	
12904	0	18593	29377	
12905	0	19332	35120	
12906	0	22510	39912	
12907	0	28332	37600	
12908	0	33900	33140	
12909	0	38682	30252	
12910	0	41072	28280	
12911	0	41448	30028	
12912	0	39800	30343	
12913	0	37776	31461	
12914	0	36128	29437	
12915	0	32389	25836	
12916	0	29766	28722	
12917	0	29586	30823	
12918	0	29572	33560	
12919	0	29032	35274	
12920	0	33344	36368	
12921	0	42724	37096	
12922	0	52338	36458	
12923	0	56356	35492	
12924	0	54200	33253	
12925	0	49192	35344	
12926	0	33440	36176	
12927	0	18000	33296	
12928	0	2326	30394	
12929	0	0	30016	
12930	0	3145	32520	
12931	0	7181	35840	
12932	0	10581	35472	
12933	0	13458	32978	
12934	0	28208	31156	
12935	0	38116	30300	
12936	0	43817	30608	
12937	0	45802	30444	
12938	0	44556	30882	
12939	0	42640	31892	
12940	0	41858	32394	
12941	0	41094	34914	
12942	0	40828	37020	
12943	0	41792	35487	
12944	0	42244	33730	
12945	0	40818	32232	
12946	0	37064	29340	
12947	0	34176	28163	
12948	0	34272	29887	
12949	0	33520	31644	
12950	0	31162	32420	
12951	0	28352	30242	
12952	0	26472	30002	
12953	0	28196	32108	
12954	0	31885	32642	
12955	0	34405	34984	
12956	0	34970	36522	
12957	0	35932	37170	
12958	0	38660	37511	
12959	0	41572	35632	
12960	0	43100	31432	
12961	0	42370	28940	
12962	0	39152	29191	
12963	0	34274	30173	
12964	0	29020	31508	
12965	0	25193	31700	
12966	0	22582	26884	
12967	0	21216	28136	
12968	0	22806	34041	
12969	0	23172	33936	
12970	0	24131	34200	
12971	0	26754	36540	
12972	0	31100	38561	
12973	0	38216	34600	
12974	0	44320	31996	
12975	0	47652	32128	
12976	0	47690	31855	
12977	0	44960	31714	
12978	0	41574	31394	
12979	0	37460	30976	
12980	0	32640	33778	
12981	0	29650	37310	
12982	0	29576	36231	
12983	0	30664	34243	
12984	0	28940	32278	
12985	0	23800	31972	
12986	0	19014	32238	
12987	0	16996	30738	
12988	0	15444	30314	
12989	0	16272	30508	
12990	0	18016	29068	
12991	0	20794	31712	
12992	0	24912	34632	
12993	0	31040	36100	
12994	0	36488	33576	
12995	0	40598	33324	
12996	0	41884	31406	
12997	0	42336	30768	
12998	0	43320	31842	
12999	0	42828	32893	
13000	0	39646	36384	
13001	0	33688	37312	
13002	0	30649	38313	
13003	0	32266	34480	
13004	0	33790	31087	
13005	0	31536	29703	
13006	0	27954	30136	
13007	0	27716	31362	
13008	0	28656	32062	
13009	0	28240	31209	
13010	0	26416	31930	
13011	0	26131	33371	
13012	0	28916	32819	
13013	0	32177	31890	
13014	0	36698	30962	
13015	0	41226	31780	
13016	0	44172	32438	
13017	0	46130	32068	
13018	0	46164	32917	
13019	0	45371	32997	
13020	0	44300	31912	
13021	0	43180	31781	
13022	0	40312	33603	
13023	0	36232	35684	
13024	0	31412	35800	
13025	0	27252	34070	
13026	0	25067	32888	
13027	0	22626	32992	
13028	0	20550	31990	
13029	0	19288	31584	
13030	0	20650	32646	
13031	0	22297	32820	
13032	0	24620	32304	
13033	0	26640	31851	
13034	0	28353	29367	
13035	0	33586	30544	
13036	0	41856	31948	
13037	0	52740	33074	
13038	0	60464	33786	
13039	0	58458	34293	
13040	0	55256	31418	
13041	0	52376	28716	
13042	0	49882	28984	
13043	0	26744	31304	
13044	0	13074	34584	
13045	0	1491	37492	
13046	0	0	38424	
13047	0	3195	37880	
13048	0	9471	35144	
13049	0	22250	32472	
13050	0	29884	31406	
13051	0	34714	30848	
13052	0	38800	31362	
13053	0	42184	32828	
13054	0	43912	33620	
13055	0	42843	30864	
13056	0	40096	29877	
13057	0	36450	31117	
13058	0	32468	30890	
13059	0	31768	33176	
13060	0	31084	33355	
13061	0	29792	26754	
13062	0	29276	27143	
13063	0	29044	32052	
13064	0	31729	38032	
13065	0	39392	39682	
13066	0	47048	36288	
13067	0	52944	33920	
13068	0	54216	31716	
13069	0	49508	28370	
13070	0	38044	30184	
13071	0	25436	33300	
13072	0	17984	35692	
13073	0	15962	37476	
13074	0	17620	38248	
13075	0	20978	35538	
13076	0	25336	30496	
13077	0	30964	29932	
13078	0	36642	33620	
13079	0	40508	35166	
13080	0	41521	32460	
13081	0	38768	31611	
13082	0	33664	31536	
13083	0	27234	30156	
13084	0	22138	28629	
13085	0	17704	28356	
13086	0	12347	30104	
13087	0	11576	29444	
13088	0	15750	26586	
13089	0	23056	29654	
13090	0	32732	34034	
13091	0	41552	35936	
13092	0	47224	36808	
13093	0	49644	37360	
13094	0	50664	37497	
13095	0	51304	37186	
13096	0	51088	35002	
13097	0	48952	31116	
13098	0	45516	30147	
13099	0	41805	29646	
13100	0	37290	29630	
13101	0	31764	32342	
13102	0	25728	35890	
13103	0	23690	40146	
13104	0	25124	39352	
13105	0	26076	32797	
13106	0	24136	29484	
13107	0	22057	31297	
13108	0	22200	32914	
13109	0	23362	33100	
13110	0	21790	31796	
13111	0	18688	30692	
13112	0	19865	29757	
13113	0	26168	28332	
13114	0	30473	29998	
13115	0	34284	31584	
13116	0	39821	31136	
13117	0	44768	31611	
13118	0	48020	33392	
13119	0	49056	36168	
13120	0	47240	37281	
13121	0	43472	35747	
13122	0	39280	34541	
13123	0	34504	33208	
13124	0	29328	32742	
13125	0	27696	33113	
13126	0	28452	32157	
13127	0	29828	31787	
13128	0	29484	34746	
13129	0	29506	34588	
13130	0	30144	32176	
13131	0	30304	27307	
13132	0	29498	28560	
13133	0	30232	32916	
13134	0	33032	34939	
13135	0	38048	33682	
13136	0	44552	31788	
13137	0	49670	31522	
13138	0	49968	32363	
13139	0	45728	31186	
13140	0	40492	32490	
13141	0	35720	33624	
13142	0	32476	34924	
13143	0	30812	34901	
13144	0	28321	34066	
13145	0	27058	32436	
13146	0	28724	28342	
13147	0	30220	27910	
13148	0	29824	28973	
13149	0	26830	31948	
13150	0	21694	33452	
13151	0	19386	33304	
13152	0	18689	34304	
13153	0	20906	32740	
13154	0	25721	30826	
13155	0	31873	31634	
13156	0	38862	34680	
13157	0	46240	38376	
13158	0	49960	38300	
13159	0	46420	35612	
13160	0	39218	36600	
13161	0	31485	37276	
13162	0	23178	34956	
13163	0	17184	23338	
13164	0	15342	25168	
13165	0	18160	31416	
13166	0	21032	34927	
13167	0	24408	33337	
13168	0	27293	33354	
13169	0	28841	32969	
13170	0	30024	30261	
13171	0	29856	29511	
13172	0	27736	29655	
13173	0	24108	28696	
13174	0	23060	32908	
13175	0	24918	36137	
13176	0	27120	34062	
13177	0	30914	35182	
13178	0	35948	37488	
13179	0	41392	39336	
13180	0	46260	34320	
13181	0	50695	30076	
13182	0	55108	33444	
13183	0	56896	32505	
13184	0	54984	30466	
13185	0	50844	31331	
13186	0	45530	35288	
13187	0	39736	36281	
13188	0	35386	34012	
13189	0	32248	29820	
13190	0	32370	31602	
13191	0	36220	31777	
13192	0	39564	28057	
13193	0	41082	27739	
13194	0	40656	29109	
13195	0	35984	29496	
13196	0	28464	29476	
13197	0	19388	31276	
13198	0	14214	31784	
13199	0	13550	32752	
13200	0	14222	33752	
13201	0	14328	35588	
13202	0	13448	36948	
13203	0	12534	36676	
13204	0	14042	36708	
13205	0	18772	35778	
13206	0	24044	34222	
13207	0	28504	34749	
13208	0	32314	33489	
13209	0	36994	29796	
13210	0	39908	29123	
13211	0	42376	30621	
13212	0	46364	31106	
13213	0	49896	30880	
13214	0	51106	31457	
13215	0	49192	31946	
13216	0	44760	33378	
13217	0	41588	32616	
13218	0	37968	32616	
13219	0	33728	34648	
13220	0	30180	36246	
13221	0	27126	35270	
13222	0	24802	34912	
13223	0	23788	34064	
13224	0	24776	33984	
13225	0	27626	35718	
13226	0	30429	35549	
13227	0	34178	32230	
13228	0	37736	29296	
13229	0	39060	28688	
13230	0	39004	29382	
13231	0	38480	29710	
13232	0	38032	29016	
13233	0	38880	30448	
13234	0	40080	30064	
13235	0	42880	30276	
13236	0	46674	33952	
13237	0	49385	35484	
13238	0	49888	32374	
13239	0	47576	31927	
13240	0	43216	34608	
13241	0	37620	35978	
13242	0	30160	36880	
13243	0	20041	37314	
13244	0	11419	34896	
13245	0	5587	30716	
13246	0	1318	28166	
13247	0	2209	29520	
13248	0	6169	32656	
13249	0	9690	33172	
13250	0	12690	32332	
13251	0	27340	32448	
13252	0	33827	35386	
13253	0	39362	36132	
13254	0	43450	34964	
13255	0	44776	32272	
13256	0	45240	29360	
13257	0	45696	30624	
13258	0	44904	34320	
13259	0	45408	32280	
13260	0	52296	28554	
13261	0	54576	30176	
13262	0	51400	32862	
13263	0	47610	31448	
13264	0	42368	29592	
13265	0	34484	30516	
13266	0	24866	34070	
13267	0	15488	37664	
13268	0	9788	40000	
13269	0	8616	38922	
13270	0	9907	32224	
13271	0	14656	28875	
13272	0	22010	29856	
13273	0	29708	30886	
13274	0	36784	32974	
13275	0	41944	34058	
13276	0	43344	32972	
13277	0	44125	31964	
13278	0	43864	28754	
13279	0	41008	28571	
13280	0	39872	30469	
13281	0	36160	32178	
13282	0	30194	33330	
13283	0	24144	33661	
13284	0	19661	33129	
13285	0	17400	29344	
13286	0	17051	29232	
13287	0	19568	31698	
13288	0	22557	36160	
13289	0	26224	38599	
13290	0	30520	36986	
13291	0	33200	37184	
13292	0	35352	37424	
13293	0	39402	35495	
13294	0	42874	34333	
13295	0	45168	32706	
13296	0	46339	30640	
13297	0	45446	30790	
13298	0	43666	30692	
13299	0	41152	30441	
13300	0	38468	29504	
13301	0	35776	30215	
13302	0	33450	32012	
13303	0	32864	33543	
13304	0	32156	35092	
13305	0	32836	35879	
13306	0	35152	34557	
13307	0	37985	33176	
13308	0	40088	32201	
13309	0	39844	33366	
13310	0	37424	34545	
13311	0	36900	33158	
13312	0	37386	32157	
13313	0	34096	31066	
13314	0	29968	30280	
13315	0	26480	29684	
13316	0	24328	30256	
13317	0	24612	30611	
13318	0	26122	30749	
13319	0	26016	31844	
13320	0	26950	32690	
13321	0	28926	33934	
13322	0	31076	34941	
13323	0	32064	36296	
13324	0	32112	35716	
13325	0	31152	34996	
13326	0	28512	35088	
13327	0	26978	34997	
13328	0	28754	34732	
13329	0	34352	33486	
13330	0	38716	31570	
13331	0	42154	30914	
13332	0	44092	29745	
13333	0	44224	30041	
13334	0	43116	31842	
13335	0	39080	32032	
13336	0	31516	30874	
13337	0	22024	30322	
13338	0	15552	30784	
13339	0	11724	31408	
13340	0	11928	33748	
13341	0	16794	34277	
13342	0	21732	34228	
13343	0	25940	34055	
13344	0	29042	34087	
13345	0	30720	32037	
13346	0	33733	32420	
13347	0	37124	32808	
13348	0	38517	33458	
13349	0	37977	33154	
13350	0	39788	32576	
13351	0	45586	33260	
13352	0	53336	32872	
13353	0	59392	32212	
13354	0	58209	32428	
13355	0	52128	33247	
13356	0	43526	32228	
13357	0	34580	32032	
13358	0	27520	31668	
13359	0	24104	30868	
13360	0	23581	32900	
13361	0	24656	36516	
13362	0	24632	35749	
13363	0	23570	31465	
13364	0	22770	30536	
13365	0	21834	34928	
13366	0	20596	36852	
13367	0	21944	33706	
13368	0	25760	27210	
13369	0	30520	25468	
13370	0	36256	28878	
13371	0	41744	29504	
13372	0	45132	26608	
13373	0	44880	29469	
13374	0	39880	36048	
13375	0	32688	42584	
13376	0	25032	41738	
13377	0	17892	40000	
13378	0	14120	37644	
13379	0	14412	32988	
13380	0	17430	30178	
13381	0	21344	29611	
13382	0	25885	31238	
13383	0	30756	29984	
13384	0	36272	28160	
13385	0	41866	27644	
13386	0	48772	30226	
13387	0	53080	31818	
13388	0	53066	33892	
13389	0	50537	35910	
13390	0	47213	35856	
13391	0	42232	36796	
13392	0	36802	34822	
13393	0	31706	31797	
13394	0	27648	30989	
13395	0	25262	30766	
13396	0	24526	30974	
13397	0	24761	30229	
13398	0	25874	30194	
13399	0	28836	32636	
13400	0	33362	34656	
13401	0	36156	35200	
13402	0	36928	36994	
13403	0	36170	35568	
13404	0	35420	34279	
13405	0	33922	33896	
13406	0	31860	33872	
13407	0	29290	33500	
13408	0	27618	32075	
13409	0	30728	30884	
13410	0	36456	30464	
13411	0	40320	32098	
13412	0	42616	33814	
13413	0	43060	31328	
13414	0	42346	29191	
13415	0	38148	31110	
13416	0	33324	33016	
13417	0	29012	35792	
13418	0	24514	36136	
13419	0	21260	35229	
13420	0	21504	34060	
13421	0	25528	32680	
13422	0	37788	31128	
13423	0	47536	31150	
13424	0	50808	31724	
13425	0	48728	29074	
13426	0	42616	28220	
13427	0	34162	32148	
13428	0	23946	33748	
13429	0	13684	31976	
13430	0	8729	31430	
13431	0	10301	33628	
13432	0	17172	40040	
13433	0	26210	39612	
13434	0	35320	33220	
13435	0	42090	27808	
13436	0	42618	27271	
13437	0	39353	27766	
13438	0	34938	26958	
13439	0	30952	32207	
13440	0	25396	35556	
13441	0	19233	34368	
13442	0	14098	30548	
13443	0	10635	31642	
13444	0	12128	33352	
13445	0	14681	35584	
13446	0	16986	34962	
13447	0	29460	33930	
13448	0	35522	33776	
13449	0	40320	35274	
13450	0	43088	35988	
13451	0	44600	33136	
13452	0	45632	29700	
13453	0	52632	28074	
13454	0	60544	30408	
13455	0	60516	33018	
13456	0	56710	32623	
13457	0	52596	33616	
13458	0	50752	34952	
13459	0	46752	34968	
13460	0	38148	33402	
13461	0	25856	32372	
13462	0	14322	34544	
13463	0	8421	34066	
13464	0	7040	32018	
13465	0	11248	32583	
13466	0	20468	34322	
13467	0	29272	35704	
13468	0	35644	33784	
13469	0	38752	33373	
13470	0	38420	32263	
13471	0	36760	29607	
13472	0	33696	30056	
13473	0	28148	33422	
13474	0	22508	33742	
13475	0	20187	32892	
13476	0	25218	29954	
13477	0	34896	29378	
13478	0	45080	32268	
13479	0	52216	33256	
13480	0	56320	33426	
13481	0	56596	33812	
13482	0	51194	32200	
13483	0	42176	32628	
13484	0	36338	31578	
13485	0	32324	30826	
13486	0	26938	28492	
13487	0	21380	27152	
13488	0	18992	34024	
13489	0	20036	39368	
13490	0	20972	35454	
13491	0	22397	31968	
13492	0	26664	28814	
13493	0	28036	28040	
13494	0	26492	26246	
13495	0	26216	30870	
13496	0	25144	36800	
13497	0	25192	38300	
13498	0	24788	38768	
13499	0	25500	35492	
13500	0	30008	35500	
13501	0	33010	37944	
13502	0	35896	36343	
13503	0	35412	31894	
13504	0	33841	29816	
13505	0	33312	31464	
13506	0	34854	33344	
13507	0	35954	31510	
13508	0	35868	23176	
13509	0	37756	21884	
13510	0	39128	32804	
13511	0	38672	42970	
13512	0	37560	44828	
13513	0	36516	38086	
13514	0	39520	30868	
13515	0	43896	28192	
13516	0	45170	29348	
13517	0	43188	29944	
13518	0	40760	29984	
13519	0	40036	30343	
13520	0	39408	31396	
13521	0	38340	31090	
13522	0	35160	34110	
13523	0	29516	34069	
13524	0	25936	32647	
13525	0	24484	34412	
13526	0	21890	36915	
13527	0	19108	34932	
13528	0	17600	32474	
13529	0	20521	33933	
13530	0	29552	36316	
13531	0	39404	33608	
13532	0	47592	30468	
13533	0	57584	28969	
13534	0	55896	29064	
13535	0	53052	30097	
13536	0	50468	31810	
13537	0	48232	38593	
13538	0	33476	37088	
13539	0	17688	33946	
13540	0	12256	36747	
13541	0	10521	35920	
13542	0	5260	30148	
13543	0	1174	23572	
13544	0	4687	23168	
13545	0	8404	29334	
13546	0	11597	33488	
13547	0	21698	31672	
13548	0	28452	32125	
13549	0	30672	33610	
13550	0	33504	36180	
13551	0	34137	35001	
13552	0	30694	33760	
13553	0	25342	34604	
13554	0	22908	36246	
13555	0	24808	35844	
13556	0	25248	35013	
13557	0	29864	32224	
13558	0	42408	32400	
13559	0	58624	31660	
13560	0	65452	31072	
13561	0	65480	31956	
13562	0	60192	29206	
13563	0	49490	29301	
13564	0	35476	31712	
13565	0	22216	37834	
13566	0	14226	40800	
13567	0	8144	36208	
13568	0	8568	32866	
13569	0	13609	30576	
13570	0	27369	30916	
13571	0	39876	33376	
13572	0	52432	32880	
13573	0	61160	31216	
13574	0	63232	28304	
13575	0	59770	33386	
13576	0	56276	40724	
13577	0	53258	37186	
13578	0	50640	29098	
13579	0	48400	27572	
13580	0	46448	29460	
13581	0	21480	30264	
13582	0	4716	29796	
13583	0	0	31974	
13584	0	0	31620	
13585	0	2382	31678	
13586	0	6552	31797	
13587	0	10032	29908	
13588	0	12984	29213	
13589	0	15534	33282	
13590	0	24648	37708	
13591	0	49752	39496	
13592	0	60176	37768	
13593	0	63384	37888	
13594	0	60500	30682	
13595	0	54892	23744	
13596	0	53488	27520	
13597	0	52320	34252	
13598	0	52960	38244	
13599	0	50804	38136	
13600	0	48584	31816	
13601	0	46612	30530	
13602	0	44882	32184	
13603	0	40072	30832	
13604	0	19025	27684	
13605	0	8554	30072	
13606	0	2318	31186	
13607	0	0	32536	
13608	0	0	36196	
13609	0	3618	40124	
13610	0	7538	36032	
13611	0	10848	33832	
13612	0	23888	37464	
13613	0	35692	35728	
13614	0	43536	27820	
13615	0	44530	18860	
13616	0	37868	17186	
13617	0	33610	26316	
13618	0	28584	34372	
13619	0	22422	39404	
13620	0	17012	41306	
13621	0	15098	39984	
13622	0	16882	38504	
13623	0	21682	34604	
13624	0	31400	30192	
13625	0	39298	25668	
13626	0	47616	29156	
13627	0	56464	34108	
13628	0	64920	30912	
13629	0	65466	33256	
13630	0	62428	42668	
13631	0	55192	47712	
13632	0	54712	46361	
13633	0	52200	38880	
13634	0	50130	23716	
13635	0	48080	13478	
13636	0	46160	16510	
13637	0	44504	29304	
13638	0	22672	36128	
13639	0	4808	36272	
13640	0	0	35512	
13641	0	0	38292	
13642	0	1047	35972	
13643	0	5414	29277	
13644	0	9068	31642	
13645	0	12158	31437	
13646	0	14812	32126	
13647	0	30712	29972	
13648	0	54164	35642	
13649	0	65440	37840	
13650	0	65474	35584	
13651	0	62600	32509	
13652	0	58584	31204	
13653	0	55188	32448	
13654	0	52312	26206	
13655	0	49816	21652	
13656	0	47680	25368	
13657	0	45808	30402	
13658	0	44180	35296	
13659	0	42761	37464	
13660	0	7685	37932	
13661	0	0	39724	
13662	0	0	42464	
13663	0	0	38840	
13664	0	3285	31858	
13665	0	7291	30960	
13666	0	10656	33204	
13667	0	13515	29092	
13668	0	15984	25476	
13669	0	33092	28260	
13670	0	44576	30268	
13671	0	61866	31472	
13672	0	65472	33533	
13673	0	64568	33166	
13674	0	60316	32764	
13675	0	43296	31888	
13676	0	31684	31008	
13677	0	23824	34888	
13678	0	21092	40136	
13679	0	20596	38464	
13680	0	19820	34026	
13681	0	24685	37117	
13682	0	28779	37328	
13683	0	31290	33202	
13684	0	31268	24888	
13685	0	31116	18758	
13686	0	35442	22270	
13687	0	42960	28620	
13688	0	45604	29753	
13689	0	49340	31288	
13690	0	55028	29691	
13691	0	54914	32315	
13692	0	52372	36438	
13693	0	49932	35534	
13694	0	47760	38530	
13695	0	45888	43500	
13696	0	24696	41644	
13697	0	0	36036	
13698	0	0	27737	
13699	0	0	27940	
13700	0	2821	37060	
13701	0	6916	38999	
13702	0	10342	32688	
13703	0	13244	27299	
13704	0	15752	29029	
13705	0	25836	32504	
13706	0	52768	32700	
13707	0	63876	32778	
13708	0	65464	34666	
13709	0	64056	35496	
13710	0	59884	35656	
13711	0	56298	32477	
13712	0	53252	32800	
13713	0	50652	28178	
13714	0	48384	25536	
13715	0	46420	25392	
13716	0	28744	26304	
13717	0	20562	31072	
13718	0	15760	35320	
13719	0	5784	35896	
13720	0	0	32712	
13721	0	0	35178	
13722	0	4516	38552	
13723	0	8309	38912	
13724	0	11512	31392	
13725	0	14250	25340	
13726	0	16620	25188	
13727	0	18666	32072	
13728	0	32458	39536	
13729	0	39652	34808	
13730	0	43986	30536	
13731	0	51762	32748	
