# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:9:45.936", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
1204	0	31117	32330	
1205	0	30602	32629	
1206	0	30186	33380	
1207	0	30898	33591	
1208	0	31712	32928	
1209	0	31981	32140	
1210	0	31940	31630	
1211	0	32656	31898	
1212	0	33400	31797	
1213	0	33144	32602	
1214	0	33860	33414	
1215	0	33930	33515	
1216	0	33077	33630	
1217	0	32623	33365	
1218	0	33108	33104	
1219	0	33240	33203	
1220	0	35212	32940	
1221	0	35808	32429	
1222	0	34720	31604	
1223	0	32953	30825	
1224	0	31303	30810	
1225	0	31010	31538	
1226	0	31736	32583	
1227	0	31905	33341	
1228	0	32008	33941	
1229	0	32224	33921	
1230	0	32049	33795	
1231	0	31256	33277	
1232	0	30400	32926	
1233	0	29932	33419	
1234	0	30008	33516	
1235	0	30932	31975	
1236	0	32112	32351	
1237	0	32994	32703	
1238	0	34544	32888	
1239	0	35580	32866	
1240	0	35442	32351	
1241	0	34938	32953	
1242	0	34452	33735	
1243	0	33792	34029	
1244	0	32636	33179	
1245	0	31986	32179	
1246	0	31448	31645	
1247	0	30876	31268	
1248	0	31097	32039	
1249	0	32110	33035	
1250	0	33562	32920	
1251	0	34156	32550	
1252	0	34522	32345	
1253	0	34068	32635	
1254	0	33792	32703	
1255	0	33988	32770	
1256	0	33096	32677	
1257	0	32148	33380	
1258	0	31786	33922	
1259	0	32724	33466	
1260	0	34434	32366	
1261	0	34048	32075	
1262	0	32147	32410	
1263	0	30716	32657	
1264	0	30618	32906	
1265	0	32192	32893	
1266	0	33486	33007	
1267	0	33258	32952	
1268	0	32868	32637	
1269	0	32632	32179	
1270	0	32144	31995	
1271	0	31672	31855	
1272	0	31176	31974	
1273	0	30992	32386	
1274	0	31545	32921	
1275	0	32688	33245	
1276	0	34752	33001	
1277	0	36132	33014	
1278	0	37288	33034	
1279	0	35732	32966	
1280	0	33476	32706	
1281	0	31348	33011	
1282	0	30324	33431	
1283	0	30132	33316	
1284	0	30236	33366	
1285	0	30877	33057	
1286	0	31064	32308	
1287	0	31318	32335	
1288	0	32032	32329	
1289	0	33442	32705	
1290	0	33700	33184	
1291	0	33478	32742	
1292	0	33296	31770	
1293	0	33336	31436	
1294	0	34248	32101	
1295	0	34702	32654	
1296	0	33520	32704	
1297	0	32998	32583	
1298	0	33144	32427	
1299	0	33116	32931	
1300	0	32905	32959	
1301	0	32325	33054	
1302	0	31596	33090	
1303	0	31460	33445	
1304	0	32584	33674	
1305	0	32984	33676	
1306	0	34557	33330	
1307	0	36192	33442	
1308	0	36811	33686	
1309	0	35522	32572	
1310	0	33921	32159	
1311	0	32108	32085	
1312	0	30561	32042	
1313	0	29451	31924	
1314	0	28908	31562	
1315	0	28472	31561	
1316	0	29384	31873	
1317	0	30820	31220	
1318	0	32072	30919	
1319	0	32584	31932	
1320	0	32728	33426	
1321	0	32430	33976	
1322	0	31556	33874	
1323	0	30761	33438	
1324	0	30672	32793	
1325	0	31778	32994	
1326	0	34844	33306	
1327	0	37092	33816	
1328	0	36924	33810	
1329	0	35688	33400	
1330	0	34630	32600	
1331	0	33978	32045	
1332	0	33106	30247	
1333	0	32070	29188	
1334	0	30904	29784	
1335	0	29936	31848	
1336	0	30564	33988	
1337	0	32168	35234	
1338	0	33140	35432	
1339	0	35656	34942	
1340	0	36224	33551	
1341	0	34664	32598	
1342	0	33016	32492	
1343	0	31700	33287	
1344	0	30724	33377	
1345	0	30472	32816	
1346	0	30876	31873	
1347	0	31028	31859	
1348	0	31730	32744	
1349	0	32916	33181	
1350	0	34930	32873	
1351	0	35536	33188	
1352	0	34730	32970	
1353	0	33752	31902	
1354	0	32908	31110	
1355	0	32634	31444	
1356	0	32504	31751	
1357	0	32316	32335	
1358	0	31860	32931	
1359	0	31760	33430	
1360	0	32186	33277	
1361	0	32544	33287	
1362	0	32564	33266	
1363	0	33072	33200	
1364	0	33816	33116	
1365	0	35037	32603	
1366	0	35114	32629	
1367	0	34036	32908	
1368	0	32448	32954	
1369	0	31440	32545	
1370	0	30880	31970	
1371	0	30478	32374	
1372	0	30440	32966	
1373	0	30623	33080	
1374	0	31161	32850	
1375	0	31660	32982	
1376	0	32072	32808	
1377	0	33110	32866	
1378	0	34198	32500	
1379	0	34438	32576	
1380	0	34264	32741	
1381	0	33480	32888	
1382	0	33080	33140	
1383	0	33188	32867	
1384	0	32744	32420	
1385	0	32493	31955	
1386	0	32343	32233	
1387	0	31996	32638	
1388	0	31824	33121	
1389	0	32857	33470	
1390	0	35720	33170	
1391	0	36194	32489	
1392	0	35260	32643	
1393	0	34000	32904	
1394	0	32690	33194	
1395	0	31933	33508	
1396	0	31460	32772	
1397	0	30304	32370	
1398	0	29593	33023	
1399	0	28928	33253	
1400	0	29340	33036	
1401	0	31272	32493	
1402	0	33388	32098	
1403	0	35066	32583	
1404	0	35346	32775	
1405	0	34941	32576	
1406	0	33676	32302	
1407	0	32600	32148	
1408	0	31822	32338	
1409	0	31448	32679	
1410	0	31498	32613	
1411	0	32184	32628	
1412	0	32188	32386	
1413	0	32308	32527	
1414	0	32184	32570	
1415	0	31664	32350	
1416	0	32280	31634	
1417	0	33113	32084	
1418	0	33914	32668	
1419	0	34560	33530	
1420	0	34700	33435	
1421	0	34444	33455	
1422	0	34256	32997	
1423	0	34258	32653	
1424	0	34614	32689	
1425	0	34512	32315	
1426	0	33600	32560	
1427	0	32037	33000	
1428	0	31280	33154	
1429	0	31002	33063	
1430	0	30256	32188	
1431	0	29748	32383	
1432	0	30944	32652	
1433	0	33744	32957	
1434	0	34354	32999	
1435	0	34144	32670	
1436	0	34858	32535	
1437	0	35354	32558	
1438	0	33886	32792	
1439	0	32266	32813	
1440	0	31096	32775	
1441	0	30612	32662	
1442	0	30802	32359	
1443	0	30964	32172	
1444	0	31446	32253	
1445	0	32301	32471	
1446	0	32364	33225	
1447	0	32162	34167	
1448	0	32088	34233	
1449	0	32836	33132	
1450	0	33392	32417	
1451	0	33232	32387	
1452	0	33166	32440	
1453	0	33252	32773	
1454	0	33472	33242	
1455	0	33428	33373	
1456	0	33232	33130	
1457	0	32880	32831	
1458	0	32581	32545	
1459	0	32184	32191	
1460	0	32088	31640	
1461	0	32296	32205	
1462	0	32480	32828	
1463	0	33402	33029	
1464	0	34209	33036	
1465	0	35896	32826	
1466	0	36436	31560	
1467	0	36624	30843	
1468	0	35492	31376	
1469	0	33876	32334	
1470	0	31978	33228	
1471	0	29928	33640	
1472	0	27996	33500	
1473	0	26849	33790	
1474	0	27420	33947	
1475	0	29144	33371	
1476	0	31636	33326	
1477	0	33066	33192	
1478	0	33728	32698	
1479	0	34501	32792	
1480	0	35592	32992	
1481	0	35122	33076	
1482	0	34336	33255	
1483	0	33597	33480	
1484	0	32804	33189	
1485	0	31960	32150	
1486	0	31360	31267	
1487	0	31200	31687	
1488	0	31032	32422	
1489	0	32112	32251	
1490	0	33344	31888	
1491	0	34576	31585	
1492	0	34936	32026	
1493	0	34886	32296	
1494	0	34482	32408	
1495	0	34124	32676	
1496	0	33480	32940	
1497	0	33052	33030	
1498	0	32356	33129	
1499	0	32296	33090	
1500	0	32034	32715	
1501	0	32282	32814	
1502	0	32008	32847	
1503	0	31842	32784	
1504	0	31680	32356	
1505	0	31616	31805	
1506	0	31458	32653	
1507	0	31481	33863	
1508	0	32132	34803	
1509	0	33744	34927	
1510	0	34816	33991	
1511	0	34314	32763	
1512	0	33630	32746	
1513	0	33060	32841	
1514	0	32590	32551	
1515	0	32064	32095	
1516	0	32772	31772	
1517	0	33244	31566	
1518	0	32720	31298	
1519	0	32188	31388	
1520	0	31805	32345	
1521	0	31732	32827	
1522	0	31408	32913	
1523	0	31484	33087	
1524	0	33262	33213	
1525	0	33244	33399	
1526	0	32688	33231	
1527	0	33410	32837	
1528	0	33643	32712	
1529	0	33121	32703	
1530	0	32722	32594	
1531	0	32873	31887	
1532	0	32900	32111	
1533	0	32500	32374	
1534	0	32224	32679	
1535	0	32212	32851	
1536	0	32506	32734	
1537	0	32668	32807	
1538	0	32304	33095	
1539	0	31802	32983	
1540	0	32270	33141	
1541	0	33186	32722	
1542	0	33796	32675	
1543	0	34112	32496	
1544	0	35000	32751	
1545	0	35074	32894	
1546	0	34190	32918	
1547	0	33336	32420	
1548	0	32350	32340	
1549	0	31464	32583	
1550	0	30841	32809	
1551	0	31060	32895	
1552	0	31754	32982	
1553	0	31936	33176	
1554	0	31961	33415	
1555	0	31884	32908	
1556	0	32589	32676	
1557	0	33000	32740	
1558	0	33057	33223	
1559	0	33376	32936	
1560	0	33320	31875	
1561	0	32760	32020	
1562	0	32263	32944	
1563	0	32108	33327	
1564	0	32436	33042	
1565	0	32808	32975	
1566	0	33474	32804	
1567	0	33682	32559	
1568	0	33792	32402	
1569	0	34018	32386	
1570	0	33668	32320	
1571	0	33028	32575	
1572	0	32808	32752	
1573	0	32792	31686	
1574	0	32929	30523	
1575	0	33098	30980	
1576	0	32840	31978	
1577	0	32058	33082	
1578	0	31612	34202	
1579	0	31781	33963	
1580	0	31870	33498	
1581	0	32032	33762	
1582	0	31964	34337	
1583	0	32226	34360	
1584	0	32792	33995	
1585	0	33412	33287	
1586	0	33372	33381	
1587	0	33228	32644	
1588	0	32968	31543	
1589	0	33034	31333	
1590	0	32856	32171	
1591	0	33272	33014	
1592	0	34267	33451	
1593	0	34273	33306	
1594	0	33184	33231	
1595	0	32296	32984	
1596	0	31336	32304	
1597	0	30664	32317	
1598	0	30774	33070	
1599	0	31028	32420	
1600	0	31522	31627	
1601	0	32644	31432	
1602	0	35528	31506	
1603	0	37188	32041	
1604	0	37032	32324	
1605	0	36018	32329	
1606	0	34853	32660	
1607	0	33144	32806	
1608	0	30596	33034	
1609	0	28156	32372	
1610	0	26784	32527	
1611	0	27285	33079	
1612	0	28844	33727	
1613	0	30497	33705	
1614	0	31578	33685	
1615	0	32334	32607	
1616	0	32904	32201	
1617	0	32984	32931	
1618	0	34128	33074	
1619	0	35394	32907	
1620	0	35656	33124	
1621	0	35234	32643	
1622	0	34624	32137	
1623	0	33938	32125	
1624	0	33425	32326	
1625	0	32780	32363	
1626	0	32452	32578	
1627	0	32264	33156	
1628	0	32180	33559	
1629	0	32728	33437	
1630	0	33804	32606	
1631	0	35498	31612	
1632	0	35192	31707	
1633	0	33892	32623	
1634	0	33092	33221	
1635	0	32176	33298	
1636	0	31500	32501	
1637	0	31146	32670	
1638	0	31048	32985	
1639	0	30610	33423	
1640	0	30472	33351	
1641	0	30726	32913	
1642	0	31656	32866	
1643	0	33008	32984	
1644	0	33540	33128	
1645	0	33884	32593	
1646	0	34288	32738	
1647	0	34478	32735	
1648	0	34823	32811	
1649	0	34460	32857	
1650	0	33522	32812	
1651	0	32772	32630	
1652	0	31744	32620	
1653	0	30676	32489	
1654	0	30372	32382	
1655	0	31168	32530	
1656	0	31944	32839	
1657	0	32148	32888	
1658	0	32272	32539	
1659	0	32366	31863	
1660	0	32752	31830	
1661	0	33536	32949	
1662	0	34092	33330	
1663	0	33952	32962	
1664	0	33834	32991	
1665	0	33503	32575	
1666	0	33628	32364	
1667	0	34652	32378	
1668	0	34187	32166	
1669	0	33986	32317	
1670	0	33920	33019	
1671	0	32909	32397	
1672	0	31960	31343	
1673	0	31584	30867	
1674	0	31488	31256	
1675	0	31284	32611	
1676	0	31013	34448	
1677	0	31008	35936	
1678	0	31976	35058	
1679	0	32744	32922	
1680	0	32224	33056	
1681	0	31932	33054	
1682	0	31804	32034	
1683	0	32580	31937	
1684	0	32808	32618	
1685	0	32964	33214	
1686	0	32948	33893	
1687	0	32952	33901	
1688	0	32764	33271	
1689	0	32872	32862	
1690	0	33932	32283	
1691	0	34021	31630	
1692	0	33650	32018	
1693	0	32946	32204	
1694	0	32326	32374	
1695	0	32123	31977	
1696	0	32070	32075	
1697	0	32022	32319	
1698	0	32192	32867	
1699	0	32204	33664	
1700	0	32296	33883	
1701	0	33024	33127	
1702	0	34249	32879	
1703	0	35016	33112	
1704	0	34704	32850	
1705	0	34320	32686	
1706	0	33774	32575	
1707	0	33072	32372	
1708	0	32216	32176	
1709	0	31444	32040	
1710	0	31044	31610	
1711	0	30562	31674	
1712	0	30624	31897	
1713	0	31611	32923	
1714	0	33332	33909	
1715	0	33826	34704	
1716	0	34084	34389	
1717	0	34180	33264	
1718	0	33880	32029	
1719	0	33600	31442	
1720	0	33284	31766	
1721	0	32420	32613	
1722	0	31847	33053	
1723	0	31584	32746	
1724	0	31264	32676	
1725	0	30842	32708	
1726	0	30825	32984	
1727	0	31296	32951	
1728	0	31784	33245	
1729	0	32192	33116	
1730	0	32896	32635	
1731	0	33640	32028	
1732	0	34248	32239	
1733	0	34236	32471	
1734	0	33993	32774	
1735	0	33578	32848	
1736	0	33208	32719	
1737	0	32980	32683	
1738	0	32804	33063	
1739	0	32790	33487	
1740	0	32790	33469	
1741	0	32646	32707	
1742	0	32305	32548	
1743	0	32336	32853	
1744	0	32688	32641	
1745	0	33612	32768	
1746	0	35069	32535	
1747	0	35493	32669	
1748	0	35214	32856	
1749	0	35592	32702	
1750	0	35616	32605	
1751	0	33904	32880	
1752	0	31814	33792	
1753	0	29792	33816	
1754	0	28373	32768	
1755	0	28164	32541	
1756	0	28688	32290	
1757	0	29300	33063	
1758	0	30556	33002	
1759	0	31938	32586	
1760	0	33060	32891	
1761	0	33260	32635	
1762	0	33580	30315	
1763	0	33976	30311	
1764	0	34000	30958	
1765	0	33892	32162	
1766	0	33538	33280	
1767	0	33040	33411	
1768	0	32823	33653	
1769	0	32578	33970	
1770	0	32640	33573	
1771	0	33110	33031	
1772	0	33238	33142	
1773	0	32994	33727	
1774	0	32972	33485	
1775	0	33332	32763	
1776	0	34491	32364	
1777	0	35740	32288	
1778	0	35171	32282	
1779	0	33890	31922	
1780	0	32652	32254	
1781	0	31600	32045	
1782	0	30921	31580	
1783	0	31611	32908	
1784	0	33910	33576	
1785	0	34716	33382	
1786	0	33504	33607	
1787	0	31804	33573	
1788	0	30297	32656	
1789	0	29728	31677	
1790	0	29947	31332	
1791	0	30402	32125	
1792	0	30899	33095	
1793	0	31716	32955	
1794	0	32644	32995	
1795	0	32906	33526	
1796	0	32953	33744	
1797	0	32878	32714	
1798	0	33280	32482	
1799	0	33956	33080	
1800	0	35458	32612	
1801	0	35000	32442	
1802	0	34090	33164	
1803	0	33332	33581	
1804	0	32720	33846	
1805	0	32386	34075	
1806	0	32058	32949	
1807	0	31976	30847	
1808	0	32018	29993	
1809	0	32178	30965	
1810	0	32032	31893	
1811	0	31936	32158	
1812	0	32036	32739	
1813	0	32201	32903	
1814	0	32428	33714	
1815	0	33024	33954	
1816	0	33488	33833	
1817	0	33688	34029	
1818	0	34106	33881	
1819	0	35536	32484	
1820	0	35309	32083	
1821	0	33945	32523	
1822	0	32588	32962	
1823	0	31708	33925	
1824	0	31260	34074	
1825	0	30816	33436	
1826	0	30816	32349	
1827	0	31542	31174	
1828	0	32185	30676	
1829	0	32252	30987	
1830	0	32152	31367	
1831	0	33076	32550	
1832	0	33799	32989	
1833	0	33594	33269	
1834	0	33090	33073	
1835	0	32420	33524	
1836	0	32084	33535	
1837	0	32224	33026	
1838	0	32388	32956	
1839	0	32456	33194	
1840	0	32624	32244	
1841	0	33300	31488	
1842	0	34404	31538	
1843	0	34398	32547	
1844	0	34276	33779	
1845	0	33812	33524	
1846	0	33199	32620	
1847	0	32780	32967	
1848	0	32434	33257	
1849	0	32074	33475	
1850	0	31844	33612	
1851	0	31881	33546	
1852	0	31610	33275	
1853	0	32780	32924	
1854	0	33836	32386	
1855	0	33852	31848	
1856	0	33852	30109	
1857	0	33244	29522	
1858	0	32610	30461	
1859	0	32165	32320	
1860	0	31638	33919	
1861	0	31128	34390	
1862	0	30968	34525	
1863	0	31458	34415	
1864	0	32350	33150	
1865	0	32852	32974	
1866	0	32745	32893	
1867	0	33036	32942	
1868	0	33330	33583	
1869	0	32972	33344	
1870	0	32428	32615	
1871	0	32294	32747	
1872	0	34070	32626	
1873	0	34865	32014	
1874	0	33792	32636	
1875	0	32560	32910	
1876	0	31732	31592	
1877	0	31256	31642	
1878	0	31215	32628	
1879	0	31560	33113	
1880	0	32118	33418	
1881	0	32362	33008	
1882	0	32766	32644	
1883	0	32882	32696	
1884	0	32672	32028	
1885	0	32694	32453	
1886	0	32924	33845	
1887	0	32928	33730	
1888	0	33066	33651	
1889	0	33404	32628	
1890	0	33548	30388	
1891	0	33670	28797	
1892	0	34072	29637	
1893	0	33992	32270	
1894	0	33384	34785	
1895	0	32876	35779	
1896	0	32309	34623	
1897	0	32032	34099	
1898	0	32500	34847	
1899	0	33148	34736	
1900	0	33596	32740	
1901	0	34434	30650	
1902	0	34151	30332	
1903	0	33148	30899	
1904	0	32234	32128	
1905	0	31444	32711	
1906	0	30794	32982	
1907	0	30480	32971	
1908	0	30768	32766	
1909	0	31402	32391	
1910	0	32044	32820	
1911	0	32742	32463	
1912	0	32920	32263	
1913	0	33145	31890	
1914	0	33379	31461	
1915	0	33498	32092	
1916	0	33792	33314	
1917	0	33896	34848	
1918	0	33568	36479	
1919	0	33090	35538	
1920	0	33416	33583	
1921	0	36184	32733	
1922	0	35530	32018	
1923	0	33360	32000	
1924	0	31698	31732	
1925	0	30848	32191	
1926	0	31682	32543	
1927	0	32000	32556	
1928	0	31622	31869	
1929	0	31082	31388	
1930	0	30781	31920	
1931	0	30792	33476	
1932	0	30748	33598	
1933	0	30792	32893	
1934	0	31260	32611	
1935	0	32064	32922	
1936	0	32754	32681	
1937	0	33186	31813	
1938	0	33616	32250	
1939	0	34096	32063	
1940	0	34122	32228	
1941	0	34131	33044	
1942	0	35138	33513	
1943	0	34946	32868	
1944	0	34052	31425	
1945	0	33208	31864	
1946	0	32580	32489	
1947	0	32736	32126	
1948	0	32728	32034	
1949	0	32440	33664	
1950	0	32152	34786	
1951	0	31736	34042	
1952	0	31208	33415	
1953	0	31053	32914	
1954	0	31466	32973	
1955	0	32180	32671	
1956	0	33164	32424	
1957	0	33892	32243	
1958	0	33902	30959	
1959	0	33534	30201	
1960	0	33336	31550	
1961	0	33584	32805	
1962	0	33362	34285	
1963	0	32880	34525	
1964	0	32436	34338	
1965	0	32164	34871	
1966	0	32151	34533	
1967	0	32043	33410	
1968	0	32076	32390	
1969	0	32463	31823	
1970	0	32813	30664	
1971	0	34256	30639	
1972	0	34180	31621	
1973	0	33194	33172	
1974	0	32402	34690	
1975	0	32076	34597	
1976	0	32901	32448	
1977	0	32901	31302	
1978	0	32576	32189	
1979	0	32197	32595	
1980	0	31890	32671	
1981	0	31877	33426	
1982	0	31788	33945	
1983	0	31956	34023	
1984	0	32386	33765	
1985	0	32784	33200	
1986	0	33276	32398	
1987	0	33674	31677	
1988	0	33600	32099	
1989	0	33309	32296	
1990	0	32794	31529	
1991	0	32615	31261	
1992	0	32263	31625	
1993	0	32128	32236	
1994	0	32132	32247	
1995	0	32800	31966	
1996	0	34310	31860	
1997	0	34638	33006	
1998	0	34098	33191	
1999	0	33138	33552	
2000	0	32128	33795	
2001	0	31606	33287	
2002	0	31132	33492	
2003	0	31096	34216	
2004	0	31597	34048	
2005	0	33372	32928	
2006	0	34022	32110	
2007	0	33744	31687	
2008	0	33456	32215	
2009	0	33269	33010	
2010	0	32772	33691	
2011	0	32272	33774	
2012	0	32128	32897	
2013	0	32924	31602	
2014	0	33426	31030	
2015	0	32833	31506	
2016	0	32368	32383	
2017	0	32028	32211	
2018	0	31704	31529	
2019	0	31651	31490	
2020	0	31758	31040	
2021	0	32329	32009	
2022	0	32576	33154	
2023	0	32608	34818	
2024	0	32880	35503	
2025	0	33008	34897	
2026	0	32957	34311	
2027	0	33200	32850	
2028	0	33210	32320	
2029	0	33212	32087	
2030	0	33281	32337	
2031	0	33932	32573	
2032	0	34188	32430	
2033	0	33528	32495	
2034	0	33449	32879	
2035	0	34072	33107	
2036	0	33506	32617	
2037	0	32401	32294	
2038	0	31380	32448	
2039	0	31756	32326	
2040	0	32802	32614	
2041	0	32034	33469	
2042	0	31560	32932	
2043	0	31364	32128	
2044	0	31384	31515	
2045	0	31652	32087	
2046	0	32080	32892	
2047	0	32456	33465	
2048	0	32646	33632	
2049	0	32414	33670	
2050	0	32442	33039	
2051	0	32672	33457	
2052	0	33728	34119	
2053	0	34738	33679	
2054	0	35962	32650	
2055	0	36648	32357	
2056	0	35896	32393	
2057	0	33820	32557	
2058	0	31873	31995	
2059	0	30384	32170	
2060	0	29613	32226	
2061	0	29484	32880	
2062	0	29388	32245	
2063	0	29788	30670	
2064	0	30826	30777	
2065	0	32096	31986	
2066	0	33468	33498	
2067	0	33980	34439	
2068	0	33611	33580	
2069	0	33384	33468	
2070	0	33810	33922	
2071	0	33424	33015	
2072	0	33172	32086	
2073	0	32996	31665	
2074	0	33008	32091	
2075	0	32944	32058	
2076	0	32857	32032	
2077	0	32690	32295	
2078	0	32488	33007	
2079	0	32452	32421	
2080	0	32530	32368	
2081	0	32676	32569	
2082	0	32632	32936	
2083	0	32608	33367	
2084	0	32775	33411	
2085	0	32964	33421	
2086	0	33167	32807	
2087	0	33256	31988	
2088	0	33384	32262	
2089	0	33780	33287	
2090	0	33752	33282	
2091	0	33600	32623	
2092	0	33212	32391	
2093	0	32952	31971	
2094	0	32676	32403	
2095	0	32524	33286	
2096	0	33140	33170	
2097	0	34564	33496	
2098	0	34643	33021	
2099	0	34120	32751	
2100	0	33705	32718	
2101	0	32596	32820	
2102	0	31440	32944	
2103	0	30976	32644	
2104	0	30438	32125	
2105	0	30368	31203	
2106	0	30736	30973	
2107	0	31207	32058	
2108	0	32380	33167	
2109	0	34722	33331	
2110	0	35576	33634	
2111	0	34564	33614	
2112	0	33232	32941	
2113	0	32164	32229	
2114	0	31357	32379	
2115	0	30793	33037	
2116	0	30602	33229	
2117	0	30696	33322	
2118	0	30912	33459	
2119	0	31458	32857	
2120	0	32184	32522	
2121	0	32932	32459	
2122	0	33579	32146	
2123	0	33798	32245	
2124	0	34262	32346	
2125	0	35700	32626	
2126	0	36608	32775	
2127	0	36450	32536	
2128	0	36858	32346	
2129	0	34852	32594	
2130	0	32285	32296	
2131	0	30984	33330	
2132	0	29456	33408	
2133	0	28288	32840	
2134	0	28258	32962	
2135	0	28330	33287	
2136	0	29492	32954	
2137	0	30897	32892	
2138	0	31962	32436	
2139	0	32650	32276	
2140	0	33320	31543	
2141	0	33752	31540	
2142	0	34036	31869	
2143	0	34221	32837	
2144	0	34760	33726	
2145	0	35120	33170	
2146	0	35160	32807	
2147	0	34756	33035	
2148	0	33984	33238	
2149	0	33384	33695	
2150	0	32892	33715	
2151	0	32598	32850	
2152	0	32400	32999	
2153	0	32440	33208	
2154	0	32473	32651	
2155	0	32500	32692	
2156	0	33704	32732	
2157	0	33812	33108	
2158	0	32938	32701	
2159	0	31902	32444	
2160	0	31124	32459	
2161	0	31130	32610	
2162	0	32729	31910	
2163	0	33900	31894	
2164	0	34369	32207	
2165	0	34410	31960	
2166	0	33132	32077	
2167	0	31804	32181	
2168	0	30908	32263	
2169	0	30440	32712	
2170	0	30401	33790	
2171	0	30739	34912	
2172	0	31412	34268	
2173	0	32078	32939	
2174	0	32408	32272	
2175	0	32298	31986	
2176	0	32576	31987	
2177	0	34720	32260	
2178	0	36496	33086	
2179	0	36552	32690	
2180	0	35144	31197	
2181	0	33428	30005	
2182	0	32316	30391	
2183	0	31304	32720	
2184	0	30648	35310	
2185	0	30618	35828	
2186	0	30908	35748	
2187	0	31312	35020	
2188	0	31760	33384	
2189	0	32561	33102	
2190	0	33986	31919	
2191	0	35262	31922	
2192	0	35874	33026	
2193	0	35474	33181	
2194	0	36192	32588	
2195	0	34792	32560	
