# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:11:4.459", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
12142	0	27076	34358	
12143	0	28448	33719	
12144	0	30768	32824	
12145	0	34284	32196	
12146	0	37336	32424	
12147	0	40392	32636	
12148	0	45592	31845	
12149	0	48184	32314	
12150	0	45584	33956	
12151	0	42762	34311	
12152	0	41444	32304	
12153	0	41776	30425	
12154	0	41912	30332	
12155	0	40379	30929	
12156	0	38380	30656	
12157	0	38752	32220	
12158	0	35594	34870	
12159	0	29698	32664	
12160	0	25366	27677	
12161	0	21732	25588	
12162	0	19077	25136	
12163	0	19228	28930	
12164	0	20386	33584	
12165	0	21776	35792	
12166	0	22914	38023	
12167	0	24033	40040	
12168	0	25448	40775	
12169	0	26952	37093	
12170	0	27812	32199	
12171	0	29104	30954	
12172	0	31916	32652	
12173	0	36096	33644	
12174	0	40336	33468	
12175	0	44569	32746	
12176	0	48512	32940	
12177	0	50192	33693	
12178	0	50329	32622	
12179	0	50064	32122	
12180	0	49540	31193	
12181	0	45945	29340	
12182	0	43412	28660	
12183	0	41976	28581	
12184	0	37208	28907	
12185	0	31336	31924	
12186	0	24264	35048	
12187	0	16912	34732	
12188	0	11212	35704	
12189	0	9140	33840	
12190	0	10716	32602	
12191	0	16930	33699	
12192	0	25102	35548	
12193	0	32130	34261	
12194	0	38108	34924	
12195	0	41492	34112	
12196	0	42836	29508	
12197	0	41252	29454	
12198	0	37680	30215	
12199	0	32036	30348	
12200	0	23772	31472	
12201	0	18068	32932	
12202	0	15024	30984	
12203	0	15114	29958	
12204	0	18333	31467	
12205	0	24450	33038	
12206	0	31252	35400	
12207	0	41832	36098	
12208	0	48042	36316	
12209	0	49260	35288	
12210	0	49088	33894	
12211	0	47232	33166	
12212	0	43944	32878	
12213	0	40268	32255	
12214	0	37748	31835	
12215	0	36442	31080	
12216	0	33796	30792	
12217	0	30884	32132	
12218	0	28634	32617	
12219	0	28148	34061	
12220	0	29328	34233	
12221	0	30608	34001	
12222	0	31954	33812	
12223	0	33221	33877	
12224	0	34000	31006	
12225	0	34028	28486	
12226	0	33984	29778	
12227	0	33284	32242	
12228	0	33564	32132	
12229	0	36672	32660	
12230	0	38400	33744	
12231	0	38264	33084	
12232	0	36957	33451	
12233	0	34810	34458	
12234	0	34568	35262	
12235	0	36128	36226	
12236	0	37724	35666	
12237	0	39040	32302	
12238	0	37800	30496	
12239	0	33841	29384	
12240	0	29901	28114	
12241	0	26426	27700	
12242	0	22619	27732	
12243	0	19934	30916	
12244	0	17784	31254	
12245	0	15747	35552	
12246	0	15521	38720	
12247	0	17467	39640	
12248	0	21724	39270	
12249	0	28512	35112	
12250	0	38936	34280	
12251	0	43964	34268	
12252	0	44656	31828	
12253	0	42720	28436	
12254	0	39553	25904	
12255	0	36472	25473	
12256	0	33708	29838	
12257	0	31196	35064	
12258	0	28048	38004	
12259	0	25610	38222	
12260	0	26140	37246	
12261	0	27506	33972	
12262	0	29732	29437	
12263	0	31540	27849	
12264	0	33725	29946	
12265	0	41892	31448	
12266	0	49520	31297	
12267	0	50656	32005	
12268	0	48168	32536	
12269	0	43762	33164	
12270	0	36777	33579	
12271	0	28996	32210	
12272	0	22672	32688	
12273	0	18785	34000	
12274	0	17196	34524	
12275	0	20124	36928	
12276	0	27907	37120	
12277	0	35042	33192	
12278	0	38184	29632	
12279	0	37228	29184	
12280	0	33856	30460	
12281	0	30219	29960	
12282	0	27736	29697	
12283	0	25929	29405	
12284	0	25998	28614	
12285	0	29064	30544	
12286	0	33364	34448	
12287	0	37834	38032	
12288	0	41536	38918	
12289	0	44860	37080	
12290	0	45680	35476	
12291	0	43760	33798	
12292	0	40384	32612	
12293	0	36074	29968	
12294	0	31250	28498	
12295	0	26544	30414	
12296	0	25640	32078	
12297	0	28840	32568	
12298	0	31984	34262	
12299	0	34248	36237	
12300	0	35970	34819	
12301	0	35652	34341	
12302	0	32840	34614	
12303	0	29170	34980	
12304	0	25544	34148	
12305	0	22912	32370	
12306	0	23990	30820	
12307	0	27862	30386	
12308	0	31200	30489	
12309	0	33336	29413	
12310	0	34434	30150	
12311	0	34096	31376	
12312	0	33396	33385	
12313	0	33156	35346	
12314	0	34138	38876	
12315	0	36052	39080	
12316	0	39712	34731	
12317	0	43824	29952	
12318	0	47060	27968	
12319	0	48826	29003	
12320	0	47740	32442	
12321	0	42332	34854	
12322	0	33962	32030	
12323	0	25640	30408	
12324	0	18392	32764	
12325	0	12379	33450	
12326	0	8404	29934	
12327	0	7438	28008	
12328	0	10660	30542	
12329	0	18009	32960	
12330	0	27476	35504	
12331	0	35880	35947	
12332	0	42820	32758	
12333	0	49648	31872	
12334	0	53880	32612	
12335	0	53492	32314	
12336	0	48912	32485	
12337	0	42836	30048	
12338	0	37140	29510	
12339	0	30892	29989	
12340	0	23626	32444	
12341	0	17410	32473	
12342	0	14190	31700	
12343	0	16430	30074	
12344	0	24428	32904	
12345	0	34272	36672	
12346	0	41261	38368	
12347	0	44484	36176	
12348	0	44064	31086	
12349	0	40240	31404	
12350	0	35868	34148	
12351	0	31116	35335	
12352	0	26636	36372	
12353	0	24329	36416	
12354	0	24896	33460	
12355	0	26912	31585	
12356	0	29576	30746	
12357	0	32644	31044	
12358	0	34152	32143	
12359	0	35770	33596	
12360	0	37632	33285	
12361	0	39754	33748	
12362	0	41918	34712	
12363	0	42020	33494	
12364	0	39956	33017	
12365	0	37792	31904	
12366	0	36598	32827	
12367	0	36170	33351	
12368	0	34738	32244	
12369	0	32048	29348	
12370	0	29730	30002	
12371	0	27961	30380	
12372	0	25548	32436	
12373	0	23521	35124	
12374	0	21730	33172	
12375	0	20720	32071	
12376	0	20790	32534	
12377	0	22926	33008	
12378	0	26216	33272	
12379	0	28828	33693	
12380	0	30732	33571	
12381	0	33674	34306	
12382	0	36980	32120	
12383	0	39608	30096	
12384	0	40174	30119	
12385	0	39592	29015	
12386	0	38620	30028	
12387	0	38316	32562	
12388	0	39096	32982	
12389	0	39880	32688	
12390	0	39768	33153	
12391	0	39209	33504	
12392	0	38008	35248	
12393	0	36248	38855	
12394	0	33962	40191	
12395	0	31794	38024	
12396	0	29792	34578	
12397	0	29170	30621	
12398	0	30656	28504	
12399	0	33369	27066	
12400	0	35778	27382	
12401	0	37900	28464	
12402	0	39092	30295	
12403	0	39193	31070	
12404	0	37028	33610	
12405	0	33096	35208	
12406	0	28368	33594	
12407	0	23172	32002	
12408	0	18386	32689	
12409	0	15782	34122	
12410	0	16764	35106	
12411	0	20634	36310	
12412	0	25080	35128	
12413	0	30288	34190	
12414	0	34788	34060	
12415	0	38800	33024	
12416	0	41818	31404	
12417	0	44410	28905	
12418	0	44688	30822	
12419	0	41916	32462	
12420	0	39384	34013	
12421	0	36116	34176	
12422	0	33740	32962	
12423	0	32700	30672	
12424	0	31462	30376	
12425	0	29616	31781	
12426	0	27768	32418	
12427	0	26692	32589	
12428	0	26098	32192	
12429	0	25364	32614	
12430	0	24864	34420	
12431	0	24314	35596	
12432	0	25420	35303	
12433	0	30770	34384	
12434	0	35970	32064	
12435	0	38236	31476	
12436	0	38646	30854	
12437	0	37952	29568	
12438	0	36722	29172	
12439	0	35372	30607	
12440	0	34248	34170	
12441	0	34340	36724	
12442	0	34779	36678	
12443	0	34420	31355	
12444	0	33488	29636	
12445	0	32450	30543	
12446	0	32584	31879	
12447	0	33254	32690	
12448	0	34036	33512	
12449	0	34896	33618	
12450	0	35302	33799	
12451	0	34802	33303	
12452	0	34328	34143	
12453	0	34964	34378	
12454	0	35518	34153	
12455	0	35164	33897	
12456	0	34472	32443	
12457	0	33368	31367	
12458	0	31924	31706	
12459	0	30220	32546	
12460	0	28352	32724	
12461	0	26624	30899	
12462	0	24984	29986	
12463	0	25488	31401	
12464	0	28486	33732	
12465	0	32392	33186	
12466	0	35456	33492	
12467	0	37642	33232	
12468	0	39916	33949	
12469	0	40217	33998	
12470	0	39088	33638	
12471	0	37456	35207	
12472	0	35395	34910	
12473	0	34600	33606	
12474	0	36178	32190	
12475	0	36316	31347	
12476	0	33482	29932	
12477	0	30376	29084	
12478	0	29456	29828	
12479	0	28937	32464	
12480	0	27739	32775	
12481	0	26052	31334	
12482	0	23990	32470	
12483	0	22621	32280	
12484	0	22296	31645	
12485	0	22905	32050	
12486	0	25288	35004	
12487	0	29256	36322	
12488	0	33536	34232	
12489	0	37124	33474	
12490	0	40022	34890	
12491	0	42097	35606	
12492	0	43344	34528	
12493	0	44662	33052	
12494	0	42642	28544	
12495	0	38484	24582	
12496	0	33856	26830	
12497	0	30808	31426	
12498	0	27845	35724	
12499	0	25312	36192	
12500	0	23632	37760	
12501	0	23152	37194	
12502	0	24528	35440	
12503	0	26672	33089	
12504	0	28980	30655	
12505	0	30610	30050	
12506	0	31336	31170	
12507	0	32026	29895	
12508	0	33600	32404	
12509	0	35634	35877	
12510	0	37654	36307	
12511	0	41148	32812	
12512	0	43033	29668	
12513	0	42693	28818	
12514	0	40769	31716	
12515	0	38034	34700	
12516	0	35460	34350	
12517	0	33376	32736	
12518	0	31744	32960	
12519	0	30180	32197	
12520	0	28968	31342	
12521	0	28429	32511	
12522	0	28416	33972	
12523	0	29100	33546	
12524	0	30356	31744	
12525	0	32262	31832	
12526	0	35696	34144	
12527	0	37549	34188	
12528	0	37984	33390	
12529	0	37984	32673	
12530	0	37236	31936	
12531	0	35732	32484	
12532	0	34344	32832	
12533	0	31978	32572	
12534	0	30216	33712	
12535	0	28388	34340	
12536	0	27412	34836	
12537	0	27024	34269	
12538	0	27596	34296	
12539	0	28088	33672	
12540	0	29216	31712	
12541	0	29689	30401	
12542	0	29822	31116	
12543	0	33360	30970	
12544	0	39540	29522	
12545	0	43808	30240	
12546	0	44656	32297	
12547	0	42240	34207	
12548	0	39704	33381	
12549	0	35289	33094	
12550	0	29570	32560	
12551	0	24664	31685	
12552	0	20982	34492	
12553	0	18992	36978	
12554	0	19392	34653	
12555	0	21354	29957	
12556	0	25156	32256	
12557	0	28016	38480	
12558	0	31466	39756	
12559	0	35187	38475	
12560	0	38084	34096	
12561	0	40160	31916	
12562	0	40512	28744	
12563	0	39354	24853	
12564	0	42028	22362	
12565	0	47098	23712	
12566	0	50452	27169	
12567	0	50658	30121	
12568	0	47808	36061	
12569	0	42394	37960	
12570	0	34960	38322	
12571	0	26378	37050	
12572	0	17677	37000	
12573	0	11706	38756	
12574	0	10680	35760	
12575	0	12626	32784	
12576	0	15982	30700	
12577	0	18668	27994	
12578	0	20555	27330	
12579	0	22888	25907	
12580	0	26672	28072	
12581	0	32332	31498	
12582	0	36316	34009	
12583	0	40676	35088	
12584	0	47076	32064	
12585	0	52018	29980	
12586	0	51096	30924	
12587	0	46568	33512	
12588	0	40208	31584	
12589	0	33124	30490	
12590	0	27504	35354	
12591	0	25506	41820	
12592	0	26536	44880	
12593	0	27328	41179	
12594	0	28016	34416	
12595	0	31079	28734	
12596	0	33160	29576	
12597	0	34140	32516	
12598	0	33230	31935	
12599	0	31328	30422	
12600	0	29848	29888	
12601	0	29664	30239	
12602	0	29572	29885	
12603	0	30569	30685	
12604	0	32074	31237	
12605	0	35072	30948	
12606	0	38072	31239	
12607	0	38728	33016	
12608	0	37744	36691	
12609	0	35724	38362	
12610	0	33912	37011	
12611	0	33700	34460	
12612	0	35785	32637	
12613	0	39274	32556	
12614	0	39805	31112	
12615	0	39514	28166	
12616	0	41740	26980	
12617	0	47092	27588	
12618	0	47944	27428	
12619	0	42280	26891	
12620	0	34920	33178	
12621	0	28464	40476	
12622	0	24823	43728	
12623	0	22490	33240	
12624	0	18488	28544	
12625	0	15773	27516	
12626	0	15792	30092	
12627	0	18741	34439	
12628	0	26028	38813	
12629	0	32152	39532	
12630	0	36236	35826	
12631	0	36920	34183	
12632	0	34378	34144	
12633	0	32010	32233	
12634	0	30056	31677	
12635	0	29122	34126	
12636	0	26530	36840	
12637	0	24138	40988	
12638	0	25664	34872	
12639	0	34156	26826	
12640	0	44304	26968	
12641	0	48916	29556	
12642	0	47288	31923	
12643	0	44184	29528	
12644	0	41904	28398	
12645	0	41180	30850	
12646	0	38058	33076	
12647	0	35032	30578	
12648	0	34304	29904	
12649	0	39338	30700	
12650	0	43004	33888	
12651	0	45392	37120	
12652	0	42740	39948	
12653	0	34286	41612	
12654	0	22052	37020	
12655	0	9873	29036	
12656	0	994	28082	
12657	0	1779	30052	
12658	0	5846	30342	
12659	0	9435	28578	
12660	0	12486	26273	
12661	0	15099	28600	
12662	0	17350	32736	
12663	0	31828	34836	
12664	0	41624	29440	
12665	0	54100	26088	
12666	0	65456	32612	
12667	0	65472	39680	
12668	0	61472	43132	
12669	0	49320	40416	
12670	0	37956	29468	
12671	0	29156	20528	
12672	0	23028	20704	
12673	0	20049	25162	
12674	0	18812	37456	
12675	0	20164	50985	
12676	0	24664	46256	
12677	0	31208	28840	
12678	0	39666	27436	
12679	0	46728	32200	
12680	0	49216	39880	
12681	0	50336	40434	
12682	0	48984	34988	
12683	0	43924	29648	
12684	0	37712	32302	
12685	0	30834	40940	
12686	0	24604	38902	
12687	0	19546	37448	
12688	0	16840	32352	
12689	0	16541	25460	
12690	0	22932	22676	
12691	0	28346	21634	
12692	0	31224	22546	
12693	0	34748	27736	
12694	0	36608	29830	
12695	0	36564	31558	
12696	0	35820	32079	
12697	0	35592	31844	
12698	0	35600	32224	
12699	0	33888	30938	
12700	0	32034	32646	
12701	0	33582	36780	
12702	0	44504	39634	
12703	0	54548	41636	
12704	0	54400	39448	
12705	0	49082	35680	
12706	0	43272	30442	
12707	0	42464	28767	
12708	0	44820	29940	
12709	0	39604	30598	
12710	0	28858	32692	
12711	0	18692	33005	
12712	0	9540	29444	
12713	0	2922	31584	
12714	0	0	34178	
12715	0	2748	34632	
12716	0	6784	37112	
12717	0	10217	32012	
12718	0	13146	30682	
12719	0	15668	30464	
12720	0	30186	30904	
12721	0	36857	34826	
12722	0	36861	37725	
12723	0	37400	32220	
12724	0	48888	31324	
12725	0	65458	34604	
12726	0	65472	39280	
12727	0	61736	43360	
12728	0	57840	39341	
12729	0	54556	29192	
12730	0	32857	18506	
12731	0	13634	19754	
12732	0	899	28050	
12733	0	1601	37832	
12734	0	5704	41664	
12735	0	9322	41796	
12736	0	12398	35656	
12737	0	15032	31574	
12738	0	17306	30664	
12739	0	24988	30872	
12740	0	33952	33070	
12741	0	38940	34452	
12742	0	43456	33448	
12743	0	52200	30188	
12744	0	62604	27696	
12745	0	65464	25362	
12746	0	62664	25100	
12747	0	58632	23381	
12748	0	56100	27916	
12749	0	53208	31632	
12750	0	50608	32760	
12751	0	48356	30716	
12752	0	28928	30280	
12753	0	15780	35506	
12754	0	8586	39972	
12755	0	7318	44400	
12756	0	10059	43714	
12757	0	14561	37832	
12758	0	24578	30338	
12759	0	34216	25768	
12760	0	40322	29342	
12761	0	44432	32370	
12762	0	44372	34962	
12763	0	40258	36856	
12764	0	37268	37084	
12765	0	34068	34516	
12766	0	22282	31688	
12767	0	11020	33568	
12768	0	7002	34061	
12769	0	15732	31104	
12770	0	30500	29096	
12771	0	39706	30146	
12772	0	41904	30934	
12773	0	41096	30845	
12774	0	44032	31808	
12775	0	47456	28740	
12776	0	50900	31344	
12777	0	50608	27618	
12778	0	40876	30464	
12779	0	27584	38458	
12780	0	16016	47432	
12781	0	8456	48082	
12782	0	5856	39608	
12783	0	8765	26604	
12784	0	13440	23721	
12785	0	23028	24290	
12786	0	33962	29224	
12787	0	44608	33088	
12788	0	56064	34624	
12789	0	63468	33560	
12790	0	60984	29820	
12791	0	57360	29929	
12792	0	43712	28560	
12793	0	26888	30988	
12794	0	13245	34952	
12795	0	3384	37644	
12796	0	3431	39340	
12797	0	7188	32420	
12798	0	10569	29318	
12799	0	28636	30366	
12800	0	49604	30004	
12801	0	65466	27328	
12802	0	63936	27202	
12803	0	59880	29328	
12804	0	56296	29276	
12805	0	53248	29574	
12806	0	24284	35280	
12807	0	2110	41976	
12808	0	0	46384	
12809	0	3437	43450	
12810	0	7427	32736	
12811	0	10790	28192	
12812	0	13662	31849	
12813	0	16109	35992	
12814	0	18236	33264	
12815	0	41160	26776	
12816	0	56392	23982	
12817	0	65458	27392	
12818	0	65480	29532	
12819	0	63208	30978	
12820	0	59048	33312	
12821	0	55604	35320	
12822	0	52648	34724	
12823	0	50118	34414	
12824	0	24536	32640	
12825	0	11744	26584	
12826	0	7157	29690	
12827	0	9350	37842	
12828	0	15352	44576	
12829	0	21760	42545	
12830	0	27464	33138	
12831	0	30088	27664	
12832	0	32660	31002	
12833	0	35048	37148	
12834	0	40444	38336	
12835	0	41084	36366	
12836	0	37968	37527	
12837	0	36800	31566	
12838	0	39860	29492	
12839	0	43962	29964	
12840	0	44400	32546	
12841	0	43144	33830	
12842	0	45304	28504	
12843	0	43360	24666	
12844	0	32372	13315	
12845	0	20136	17668	
12846	0	10669	33852	
12847	0	5100	49476	
12848	0	6118	51428	
12849	0	8956	40616	
12850	0	14148	27952	
12851	0	24996	24552	
12852	0	34392	27816	
12853	0	42228	29554	
12854	0	43608	33459	
12855	0	39296	35664	
12856	0	32090	35766	
12857	0	25592	33960	
12858	0	26016	34052	
12859	0	33240	33468	
12860	0	39728	29168	
12861	0	45792	27090	
12862	0	48144	28448	
12863	0	45780	28698	
12864	0	40452	29525	
12865	0	34424	31969	
12866	0	30369	38992	
12867	0	24698	36624	
12868	0	19000	33594	
12869	0	16404	35768	
12870	0	19768	41460	
12871	0	32482	40784	
12872	0	54600	33768	
12873	0	62854	29280	
12874	0	59946	33016	
12875	0	56464	30840	
12876	0	53392	26364	
12877	0	50764	26907	
12878	0	48476	37370	
12879	0	14621	36432	
12880	0	0	24908	
12881	0	0	23880	
12882	0	1780	32792	
12883	0	6063	40162	
12884	0	9625	37382	
12885	0	12646	33395	
12886	0	15240	26360	
12887	0	20856	25396	
12888	0	50624	32288	
12889	0	64512	36994	
12890	0	65476	37884	
12891	0	64168	38612	
12892	0	59932	33049	
12893	0	56337	30716	
12894	0	53281	30114	
12895	0	50676	29948	
12896	0	37754	32568	
12897	0	23904	36956	
12898	0	15565	36861	
12899	0	9754	36618	
12900	0	5976	34576	
12901	0	6980	34708	
12902	0	14476	37774	
12903	0	35840	32565	
12904	0	57188	28968	
12905	0	59028	31224	
12906	0	56084	27114	
12907	0	53116	26681	
12908	0	50500	34060	
12909	0	48236	41960	
12910	0	24876	37528	
12911	0	10450	29688	
12912	0	0	29946	
12913	0	0	33736	
12914	0	2498	28113	
12915	0	6652	22898	
12916	0	10104	21704	
12917	0	13052	25936	
12918	0	15586	33952	
12919	0	33720	32680	
12920	0	43257	32400	
12921	0	47872	35240	
12922	0	55442	40418	
12923	0	65226	39148	
12924	0	63120	36144	
12925	0	59200	35305	
12926	0	55730	35108	
12927	0	52764	31110	
12928	0	48144	28428	
12929	0	19938	30540	
12930	0	4924	32428	
12931	0	0	32116	
12932	0	1739	41920	
12933	0	5982	46016	
12934	0	9558	43428	
12935	0	23776	35864	
12936	0	41938	26456	
12937	0	54128	26000	
12938	0	64016	30825	
12939	0	62080	34192	
12940	0	58320	31545	
12941	0	45888	23330	
12942	0	33652	19224	
12943	0	21008	25032	
12944	0	14268	30112	
12945	0	8176	33308	
12946	0	5002	32778	
12947	0	7740	29290	
12948	0	10978	23732	
12949	0	13804	30112	
12950	0	29248	41856	
12951	0	39904	46684	
12952	0	46036	40344	
12953	0	59320	30068	
12954	0	65474	30120	
12955	0	62660	32312	
12956	0	58696	37842	
12957	0	55282	41786	
12958	0	52368	46236	
12959	0	49888	44848	
12960	0	44040	30338	
12961	0	1896	19808	
12962	0	0	21085	
12963	0	0	26890	
12964	0	3410	29314	
12965	0	7417	30706	
12966	0	10777	28616	
12967	0	13636	26596	
12968	0	16088	30192	
12969	0	18212	36928	
12970	0	28520	41275	
12971	0	57648	36218	
12972	0	65466	28572	
12973	0	65472	24204	
12974	0	64736	25324	
12975	0	60708	32445	
12976	0	57008	41824	
12977	0	53856	45176	
12978	0	51178	44587	
12979	0	48840	31936	
12980	0	46840	23974	
12981	0	45088	26881	
12982	0	43544	31976	
12983	0	42228	35135	
12984	0	41052	30920	
12985	0	23712	26404	
12986	0	0	27168	
12987	0	0	31864	
12988	0	0	35240	
12989	0	0	39212	
12990	0	4333	42088	
12991	0	8156	43706	
12992	0	11379	40376	
12993	0	14136	32724	
12994	0	30372	32376	
12995	0	42844	34768	
12996	0	51776	26994	
12997	0	64148	16856	
12998	0	65466	19400	
12999	0	61208	28288	
13000	0	57428	29326	
13001	0	54216	36492	
13002	0	51488	40684	
13003	0	49112	33188	
13004	0	47056	24124	
13005	0	45272	24222	
13006	0	43712	30928	
13007	0	24736	38730	
13008	0	9568	38122	
13009	0	0	37272	
13010	0	0	34688	
13011	0	0	32548	
13012	0	8961	38669	
13013	0	15569	44461	
13014	0	17638	48348	
13015	0	17882	41772	
13016	0	19804	32180	
13017	0	21477	31972	
13018	0	23656	33269	
13019	0	27076	30420	
13020	0	29752	19925	
13021	0	32900	14173	
13022	0	35664	21580	
13023	0	37704	28603	
13024	0	41532	31044	
13025	0	46884	41520	
13026	0	45896	47076	
13027	0	43076	41976	
13028	0	49736	27474	
13029	0	55256	20808	
13030	0	52288	24176	
13031	0	44701	30720	
13032	0	36368	35568	
13033	0	29216	33946	
13034	0	23237	35200	
13035	0	23058	41509	
13036	0	23560	27141	
13037	0	25472	20194	
13038	0	30504	31812	
13039	0	44640	45536	
13040	0	51540	38664	
13041	0	53936	26458	
13042	0	55792	29542	
13043	0	53388	41888	
13044	0	50816	43296	
13045	0	35072	29616	
13046	0	20128	21888	
13047	0	10168	27778	
13048	0	6143	34044	
13049	0	4097	39572	
13050	0	3819	42408	
13051	0	7192	43394	
13052	0	10525	36956	
13053	0	13413	29024	
13054	0	23589	19968	
